PWA 1.1143121943 FTL 1.54419952657
MER-D, 1.00595878237, -0.00154320987654
VRTV, 1.04386159506, -0.0111533586819
JPM, 1.02232073918, -0.00573476702509
BAM, 1.00321072995, -0.000832639467111
PSA-X, 0.990230077088, 0.00254993625159
PAH, 1.00434322553, -0.00112570356473
TANN, 1.00891328684, -0.00230503265463
THS, 1.10129809166, -0.0250799744082
ANET, 0.996045911798, 0.0010290418477
FII, 1.00885095983, -0.00228898426323
DX, 0.971068475646, 0.00762388818297
NAT, 1.03708012414, -0.00945945945946
YDKN, 1.12703849313, -0.031090487239
ALL-B, 1.00730126923, -0.00188964474679
PRO, 1.01574302791, -0.00405770964833
PANW, 0.959155692842, 0.0108283405705
EGY, 0.984149978433, 0.00414937759336
ZQK, 0.818490000226, 0.0519480519481
WFT, 1.04419338185, -0.0112359550562
BKS, 0.966051726973, 0.00896860986547
TFX, 1.01368162744, -0.00352993087219
UFI, 1.05215099359, -0.0132092464725
GRUB, 0.988100277499, 0.00310910118711
EVT, 0.996236183726, 0.000979431929481
HIG.W, 1.03472969809, -0.00886981402003
BNS, 1.04113321768, -0.010473162521
ISG, 1.00605960272, -0.00156924284033
ALV, 0.964931583362, 0.00926979996747
WG, 0.832284945211, 0.047619047619
DIAX, 1.02576777827, -0.00660938532716
ENLC, 1.0488720788, -0.0123979437557
CZZ, 1.04173024824, -0.01062215478
SJW, 1.08683720591, -0.0216422660726
AVK, 0.993240462499, 0.00176159718144
LRE, 1.06428188295, -0.0161892901619
WBAI, 0.926531440455, 0.0198089847895
NEWM, 1.04283555624, -0.0108977685522
VMO, 1.01579757608, -0.00407166123778
CBA, 0.958921374159, 0.0108917631042
MHG, 1.01275437053, -0.00329218106996
AFW, 0.991023541192, 0.00234192037471
MTB-C, 1.0, 0.0
NHI, 0.955567441401, 0.011801242236
MC, 0.953595474977, 0.0123374458153
VTR, 0.976065329588, 0.0062912865681
GDP-C, 1.09498586367, -0.0235849056604
DFT-B, 1.00596801926, -0.0015455950541
NMO, 1.0118240695, -0.0030534351145
GWRE, 1.10177549658, -0.0251927053958
GEL, 0.979748742232, 0.00531326101395
BAC-W, 1.0, 0.0
TWO, 1.01113445764, -0.00287631831256
CS, 1.03206465801, -0.00819964349376
LBF, 0.990675702938, 0.00243309002433
DD-B, 0.969346669246, 0.00808463918555
TOWR, 1.08932934191, -0.0222379103424
VTRB, 0.990724375864, 0.00242033077854
SUI-A, 1.05194315428, -0.0131578947368
KEM, 1.06511795372, -0.016393442623
UIL, 1.01535134583, -0.00395750885232
LB, 1.02177049566, -0.00559488467687
HAE, 0.981963207945, 0.0047270148901
THG, 1.02130370201, -0.00547615867504
NWE, 0.969584851363, 0.00802085422097
AVP, 1.12232479654, -0.03
EL, 0.981730696264, 0.0047885075818
INFY, 0.986940744169, 0.00341402855369
CIO, 0.947557707861, 0.013986013986
VCV, 0.99692712352, 0.000799360511591
IX, 1.03001988486, -0.00768429278458
BRSS, 1.13278963258, -0.032414910859
TWX, 0.973568483335, 0.00695632341202
SCX, 1.08243333266, -0.0205864004991
ACG, 1.0051670577, -0.00133868808568
LH, 0.974321313702, 0.00675562969141
DCI, 1.00106971081, -0.000277700638711
TDF, 1.00149160994, -0.00038714672861
HYF, 1.04272239792, -0.0108695652174
PAYC, 0.954554049285, 0.0120766605408
PGZ, 0.970378477835, 0.00780843310776
TEU, 0.963301438814, 0.00970873786408
ASGN, 0.980183661459, 0.00519801980198
MCP, 0.737398095551, 0.0789473684211
APH, 0.988066560425, 0.00311796293089
BFZ, 0.992231104211, 0.00202565833896
HCA, 0.967071837259, 0.00869461648404
ARH-C, 0.994089640846, 0.00153964588145
CNS, 0.992574313366, 0.00193584070796
STL, 1.07354594548, -0.0184426229508
IO, 0.968418560454, 0.00833333333333
IHG, 0.984944773607, 0.00393974507532
SPF, 1.01745170669, -0.00449438202247
VSTO, 0.993409214378, 0.00171747531129
BPY, 0.939739149502, 0.016136261766
BCS-C, 1.00595647763, -0.00154261473197
DMD, 1.13790682993, -0.0335877862595
RDS.B, 1.02145885825, -0.00551562761157
EOI, 1.0, 0.0
KAMN, 0.997301838654, 0.000701754385965
INN-B, 1.07830748164, -0.0195933456562
SSP, 0.97185565502, 0.00741350906096
CCI, 1.01592906472, -0.00410528857764
HJV, 0.98886962654, 0.00290697674419
SDT, 0.991228061766, 0.00228832951945
DKL, 1.06768556974, -0.0170194195942
SPLP, 0.991317086368, 0.00226500566251
ESS, 0.966556110612, 0.00883310088331
IFN, 1.01304118753, -0.00336574420344
ZEP, 1.0, 0.0
HUBS, 0.964902827541, 0.00927753651796
JMG, 1.05503635312, -0.0139211136891
ETH, 1.03661269612, -0.0093423019432
PSB-U, 0.992014093774, 0.00208246563932
VMI, 0.982585564983, 0.00456248981587
GOF, 1.01537797003, -0.00396432111001
COG, 0.94155761961, 0.0156345800123
NOAH, 1.01074098851, -0.00277520814061
AZO, 1.00732713598, -0.00189631531348
MTZ, 0.946882576408, 0.0141709966934
O, 0.965604230342, 0.00908889381512
AIC, 1.00154674147, -0.00040144520273
MIT-A, 1.00615896316, -0.00159489633174
PSO, 1.01942390054, -0.00499750124938
CAT, 1.00130666295, -0.000339174674958
ADC, 0.969712453415, 0.00798668885191
BF.A, 0.976177271136, 0.00626151012891
PAI, 1.02667425789, -0.00683890577508
EPR-C, 1.05912010683, -0.0149253731343
SJI, 0.988011855677, 0.00313234142522
WLKP, 1.04413007167, -0.0112201963534
BABA, 0.95921107682, 0.0108133521392
AEUA, 1.04728965884, -0.0120055107262
FRO, 1.08594449169, -0.0214285714286
PZN, 1.14973501894, -0.0362790697674
EMF, 1.01822468843, -0.00469168900804
BMO, 1.03866157457, -0.00985545335085
IBP, 0.870447628311, 0.0360016941974
AMH-C, 0.996944196427, 0.000794912559618
CUK, 0.962466740327, 0.00993377483444
GHL, 0.993422485043, 0.00171400587659
PSA-T, 0.998430427532, 0.000407996736026
SHO-D, 1.0, 0.0
HTGC, 1.05967999718, -0.0150627615063
NKX, 1.00800239778, -0.00207039337474
NRF-E, 1.0245635927, -0.00630417651694
CFX, 1.03035258664, -0.00776821331094
TTC, 0.986664021458, 0.00348685166352
CMS, 0.955254938055, 0.0118861432593
ALU, 0.980246599637, 0.00518134715026
TPUB, 1.02623546613, -0.00672782874618
GE, 1.01833052705, -0.00471869328494
TX, 1.01594313015, -0.00410888546482
DATA, 1.00759210596, -0.00196463654224
MXE, 1.02470148524, -0.00633914421553
GWRU, 0.985210881237, 0.00386959465996
DDS, 1.00352369083, -0.000913659205117
PVG, 0.945129222869, 0.014652014652
MER-F, 0.995575889908, 0.00115163147793
XCO, 1.11706131993, -0.0287769784173
BST, 0.987310516737, 0.00331674958541
BOE, 1.0, 0.0
SSE, 1.12407491295, -0.0304054054054
UBP-F, 1.06247699372, -0.0157480314961
AES-C, 1.01212428066, -0.00313050283702
EBF, 0.949230856761, 0.0135281385281
TEU-C, 1.01983416105, -0.00510204081633
BGR, 1.02985194429, -0.00764192139738
ATTO, 1.00274979549, -0.000713266761769
BX, 0.995442159203, 0.00118652112008
SNI, 0.988614534525, 0.00297397769517
AIN, 1.02207934419, -0.00567340897879
STZ, 0.976106424072, 0.00628035504941
WTM, 1.07418686853, -0.0185978076951
SEE, 0.986739934747, 0.00346687211094
EPR-E, 0.961282730158, 0.0102533172497
KFH, 1.0, 0.0
QTM, 1.0, 0.0
SYK, 0.973262715583, 0.00703788035603
KATE, 0.974134398392, 0.00680544435548
FR, 1.0, 0.0
MSCA, 0.987822262592, 0.00318217979316
MON, 0.954619456041, 0.0120588756872
NMFC, 0.97923447864, 0.00544959128065
PES, 1.10619734598, -0.0262345679012
SCE-G, 0.990074760322, 0.00259067357513
EDE, 0.972688863287, 0.00719101123596
DWRE, 1.01394383482, -0.00359712230216
NUS, 0.943311884627, 0.0151515151515
NQS, 1.02607216577, -0.00668647845468
UBS-D, 1.00202407451, -0.000525210084034
TRV, 0.986994060472, 0.0034
EHI, 1.03312545745, -0.00846660395108
CIA, 1.13369295506, -0.0326223337516
HIFR, 1.05265338568, -0.0133333333333
CAF, 1.08581684987, -0.0213980028531
UHS, 0.980421295638, 0.00513507479348
WUBA, 1.01069127694, -0.00276243093923
HSY, 0.990112440841, 0.00258078994614
CLR, 1.01931405941, -0.00496950530834
TWC, 1.0028087438, -0.000728536202645
JPW, 1.00228201702, -0.000592066311427
ABRN, 0.996892398911, 0.000808407437348
PFK, 1.0, 0.0
CEE, 1.01616156527, -0.00416473854697
AWF, 1.00958252612, -0.00247729149463
CCC, 1.05301583331, -0.0134228187919
PNY, 0.965606047006, 0.00908840539796
HLX, 1.00555070951, -0.00143781452193
WFC-N, 0.98374855484, 0.00425531914894
PGH, 1.0, 0.0
MDR, 1.18197420243, -0.0434782608696
NW-C, 1.01811545855, -0.00466381655655
CYNI, 1.00684924881, -0.00177304964539
MBLY, 1.01431185242, -0.00369139904024
LYB, 0.979928299442, 0.00526567735759
SGM, 1.00709539414, -0.00183654729109
AEB, 1.03272040695, -0.00836470096194
CRY, 0.956810328423, 0.0114638447972
RAS-A, 0.986415015846, 0.00355239786856
ETX, 1.02469068478, -0.00633640552995
PFH, 1.0200929361, -0.00516795865633
ELA, 1.0154118269, -0.00397298371077
JPEP, 0.99728853691, 0.000705218617771
GAB, 1.01795354846, -0.00462249614792
SN, 1.23831101827, -0.0556061987238
RCS, 1.01353532529, -0.0034924330617
VGR, 0.995010141882, 0.00129926375054
BAC-D, 1.00153380115, -0.000398089171975
CCL, 0.967087618709, 0.0086903799515
KCC, 1.0, 0.0
GPT-B, 1.0, 0.0
ITW, 0.986069492508, 0.00364337762538
VAR, 0.96406887881, 0.00950200343446
IAE, 1.03933965684, -0.0100250626566
KMG, 1.00576041098, -0.00149198060425
PNI, 0.987183792982, 0.00335008375209
BR, 0.960316982236, 0.0105142420187
BTU, 1.08857946324, -0.0220588235294
SIG, 1.00551077495, -0.00142749812171
ATU, 1.06271070783, -0.0158052114481
FRM, 1.00921921201, -0.00238379022646
CEQP, 1.08645887669, -0.0215517241379
CYS-A, 0.99218907341, 0.0020366598778
EW, 0.987039838639, 0.00338795547259
AYI, 0.989864121208, 0.00264593120579
WM, 0.972722297269, 0.00718208703
DBD, 1.01152953141, -0.00297780184082
EPR-F, 0.994183399302, 0.00151515151515
XRM, 1.0, 0.0
GBAB, 1.0075033281, -0.00194174757282
CCS, 0.989307541615, 0.00279199627734
EDU, 0.969348778083, 0.00808407437348
MDU, 0.990584490094, 0.002457002457
ACV, 1.00619115162, -0.00160320641283
IIM, 1.01057382587, -0.00273224043716
PSA-Q, 1.01828031546, -0.00470588235294
ECL, 0.975984024268, 0.00631291588466
PBR, 1.00409093759, -0.00106044538706
BMY, 1.00515936399, -0.00133669983663
WAC, 1.0, 0.0
GDO, 1.0, 0.0
FMS, 1.00357273972, -0.000926354793886
EFM, 0.984937497724, 0.00394166338195
MHD, 1.01913192495, -0.00492307692308
CPB, 0.994434451243, 0.00144957548147
ZB-F, 1.03729522422, -0.00951335528723
MUSA, 1.01525806972, -0.00393364118351
CMO, 0.993484502467, 0.00169779286927
HUN, 1.04179495584, -0.0106382978723
STA-D, 1.00154923111, -0.000402090872537
CSL, 0.993607324527, 0.00166568685087
PAG, 1.05275498136, -0.0133584195673
CTY, 0.996892398911, 0.000808407437348
ARL, 0.961232283603, 0.0102669404517
NTP, 0.992706939656, 0.00190114068441
BGE-B, 1.01824422229, -0.00469667318982
BBF, 1.0, 0.0
RAS-B, 1.00830267634, -0.00214776632302
IR, 0.975153157816, 0.00653404965878
BDC, 0.99865645988, 0.00034920265394
AKS, 1.15674811573, -0.0378619153675
HP, 1.02565474493, -0.00658075130244
SFG, 1.02322194389, -0.00596371018906
REG, 0.981310934025, 0.00489955903969
HPP-B, 1.0, 0.0
ALX, 1.1810256953, -0.0432692307692
CHSP, 0.962316650056, 0.00997425997426
RSO, 1.0, 0.0
DKS, 0.954836012689, 0.012
TLP, 1.05321627336, -0.0134722928317
SFN, 0.956072540152, 0.0116640746501
CIB, 1.01501892059, -0.00387243735763
MM, 1.0, 0.0
PL-C, 1.02276618396, -0.00584795321637
MITT, 0.995761770159, 0.00110314396029
SYY, 1.0, 0.0
MSCI, 1.06923646629, -0.0173968053139
VPV, 1.01586266347, -0.00408830744072
IL, 1.00608594434, -0.00157604412924
VALE, 1.03033578201, -0.00776397515528
BVN, 1.02606936369, -0.00668576886342
JHP, 0.963432136763, 0.00967351874244
AWR, 1.01645854916, -0.00424065730188
PKE, 1.00923026331, -0.00238663484487
STT-E, 0.993880620169, 0.00159426066162
BOXC, 1.00905656176, -0.00234192037471
ALLE, 1.00372783473, -0.000966494845361
NEWR, 1.03378927166, -0.00863352188151
STC, 1.09610642079, -0.023850931677
MTH, 0.983419617054, 0.00434216239687
SE, 1.03756461326, -0.00958083832335
CRK, 1.10367610842, -0.025641025641
TGH, 1.08406884259, -0.020979020979
MMM, 0.986363099091, 0.00356606606607
RMAX, 1.02173788532, -0.00558659217877
CNCO, 0.88402618877, 0.0319888734353
DFP, 0.996490101706, 0.000913242009132
TYG-C, 1.0, 0.0
OFG, 1.03602041673, -0.00919377652051
MNR-B, 0.968442091948, 0.00832702498107
GPS, 0.977626415323, 0.00587634133878
CRCM, 1.06350725584, -0.016
HIG, 0.976745330326, 0.00611045828437
LAD, 1.07414899602, -0.0185886402754
OAK-A, 0.975166067885, 0.0065306122449
KING, 1.01104396224, -0.00285306704708
HEI.A, 1.0616977993, -0.015557306026
GCO, 1.02848621898, -0.00729709605361
AIG, 1.01161842872, -0.00300063171194
DLR-H, 0.985892335968, 0.00369003690037
MEP, 1.0, 0.0
PEI-A, 1.00145441978, -0.000377500943752
FAC, 0.896686053962, 0.0283018867925
EXK, 0.962588299846, 0.00990099009901
WHG, 0.990458484168, 0.00249003984064
MYD, 1.0, 0.0
LOW, 0.982162871782, 0.00467422096317
SAN-B, 1.00858788438, -0.00222123500666
HTGX, 1.0046231175, -0.00119808306709
OHI, 0.95216812035, 0.0127262443439
COR-A, 0.951977409378, 0.0127782357791
CVS, 1.00108539261, -0.000281769512539
RUK, 0.997156778205, 0.000739535571661
FSL, 0.954150635622, 0.0121863799283
CBZ, 1.07795024855, -0.0195071868583
GMT, 1.04031886219, -0.0102697998259
NAP, 0.941524158615, 0.0156438026474
VRX, 0.985252894763, 0.00385852090032
AJG, 0.992182729536, 0.00203832042397
BYD, 1.02789427322, -0.00714749837557
AMT-B, 0.988780973794, 0.00293025981637
TLN, 1.04992292967, -0.0126582278481
CMR-B, 1.0399474232, -0.0101769911504
SNN, 0.991218057328, 0.00229095074456
AXL, 1.03817833358, -0.00973451327434
FOR, 1.00547571133, -0.00141843971631
TOO, 1.03481393313, -0.00889096864764
OB, 1.09105376873, -0.0226492793411
WPX, 1.07806217544, -0.0195341848234
MA, 1.00120761445, -0.000313479623824
GJP, 0.979673008941, 0.00533333333333
QEPM, 0.98733139412, 0.00331125827815
IBN, 0.996301270427, 0.000962463907603
EVA, 0.885912208878, 0.0314363143631
WAL, 1.03158354108, -0.00807847663012
HSB-A, 1.00458822354, -0.00118906064209
BIP, 1.02965678944, -0.00759267530147
AES, 0.937425004665, 0.016776075857
DEO, 0.991511712315, 0.00221402214022
TTP, 1.04109402242, -0.0104633781764
MHF, 0.984490509202, 0.00405953991881
UIS, 1.02032923549, -0.00522813688213
EQS, 1.0, 0.0
IRL, 0.97263791498, 0.00720461095101
NCT, 0.81874550624, 0.051867219917
SNHN, 1.00327769959, -0.000849978750531
MTX, 1.0079061462, -0.0020455873758
HUS-H, 1.00459369804, -0.00119047619048
TEO, 1.04989597662, -0.012651555087
SSS, 0.953457097313, 0.0123751135332
CBM, 0.923912370825, 0.0205434062293
VOYA, 1.00722333984, -0.00186954715413
VG, 1.06443700742, -0.0162271805274
IPL-D, 1.02979462761, -0.00762745885187
DSXN, 0.996946619939, 0.000794281175536
TRNO, 0.970017098101, 0.00790513833992
MTD, 1.00112163029, -0.00029117167482
IDT, 0.925926622963, 0.0199784017279
CXH, 1.02556248376, -0.00655737704918
BML-L, 0.998178719501, 0.000473484848485
AHL-C, 1.0, 0.0
MFV, 1.05082900912, -0.0128824476651
PII, 1.01459094502, -0.00376287298653
SNV, 0.992530061529, 0.00194741966894
JMM, 1.00525880902, -0.00136239782016
AXLL, 0.945420847259, 0.0145719489982
AAV, 1.02427323122, -0.00623052959502
JPI, 1.0068098754, -0.00176289114147
OLN, 0.93088472123, 0.018592781626
TKR, 0.986807120678, 0.00344919076678
BDN, 1.01968926031, -0.00506512301013
RY, 1.02030649162, -0.0052223453078
LRN, 1.01302843862, -0.00336247478144
OEC, 1.11230110909, -0.0276659959759
VKQ, 1.01596792625, -0.00411522633745
SBR, 1.01583656428, -0.00408163265306
GDOT, 1.62399427029, -0.126394052045
KRC-G, 1.01034649894, -0.00267379679144
EVGN, 0.892524455672, 0.0295081967213
HMN, 1.02342085648, -0.00601421541826
BTA, 1.017848126, -0.00459558823529
GM, 0.992602847746, 0.00192837465565
AEE, 0.956115017993, 0.0116525423729
LUB, 0.977295617418, 0.00596421471173
EJ, 0.97811304315, 0.00574712643678
ABR-A, 1.0, 0.0
NIE, 1.00973435685, -0.00251635631605
OIB.C, 1.01914381604, -0.00492610837438
DTE, 0.959911057992, 0.0106239913932
USB-N, 1.0, 0.0
PAA, 1.01474818232, -0.00380313199105
WSM, 1.00380066934, -0.00098534302254
BML-G, 1.0040037249, -0.00103788271925
MMS, 1.01056415465, -0.00272975432211
ISD, 0.997522359178, 0.000644329896907
SNR, 0.819506586794, 0.0516265912306
WX, 1.00177492658, -0.000460617227084
EQC, 1.0, 0.0
GUA, 1.0, 0.0
PDM, 0.991351220972, 0.00225606316977
FLY, 1.06611157036, -0.0166358595194
MAA, 0.980444620429, 0.00512889728708
LOR, 1.02543582757, -0.00652528548124
FUL, 1.00540397665, -0.00139990667289
BBW, 0.992904085217, 0.00184956843403
MWA, 1.0, 0.0
BXP-B, 0.992223781506, 0.00202757502028
NMI, 1.01394383482, -0.00359712230216
C-K, 0.994250715996, 0.00149756645451
SBH, 1.05375590393, -0.0136054421769
AA, 0.983734823583, 0.00425894378194
MHN, 1.0, 0.0
TCPI, 1.06388348742, -0.016091954023
RLD, 1.08292928896, -0.0207055214724
WES, 0.998175554905, 0.000474308300395
ESNT, 0.982091313385, 0.00469314079422
HAR, 1.01343513455, -0.00346675070911
TCB-B, 1.01595589431, -0.00411214953271
AR, 1.01517235797, -0.00391170718078
WFC-T, 1.01382698745, -0.00356718192628
NSR, 0.967391503079, 0.008608815427
WTW, 0.949568992563, 0.0134357005758
ENV, 1.0189775599, -0.00488372093023
CNC, 0.965888818959, 0.00901239203905
VVR, 1.00824224263, -0.00213219616205
DOM, 1.01066167023, -0.00275482093664
SON, 0.983809701362, 0.00423917893797
RBS-F, 1.00451645736, -0.00117050331643
CBL, 0.97713833346, 0.00600600600601
DE, 1.01198848288, -0.00309564474808
NWL, 0.970840235556, 0.00768491834774
CYS, 1.0, 0.0
TRQ, 0.990348454967, 0.00251889168766
OKS, 1.01893977302, -0.00487408610885
ATE, 1.01813394535, -0.0046685340803
NPV, 1.01435989447, -0.0037037037037
AMFW, 1.04307285604, -0.0109569028488
DDR, 1.01209523746, -0.00312304809494
WFC-L, 0.99117102953, 0.00230327267205
RS, 1.02731772963, -0.00700171152948
PSA-Z, 1.00151688046, -0.000393700787402
REG-F, 0.989587763413, 0.00271844660194
HUM, 1.00998506592, -0.00258084904667
KNL, 1.09398178175, -0.0233463035019
DSM, 1.01487780969, -0.00383631713555
HTS-A, 1.00318945108, -0.000827129859388
AXTA, 0.922090168448, 0.021055586749
YELP, 1.04357558825, -0.0110821382008
ETV, 0.997458574047, 0.000660938532717
RLGY, 1.0225930072, -0.00580395528805
TCO-J, 0.989378478402, 0.00277337559429
CFI, 1.03651085862, -0.00931677018634
MYE, 1.05304392062, -0.0134297520661
SLW, 1.00426071312, -0.00110436223081
SHG, 1.02089440207, -0.00537201181843
ADPT, 0.985559285193, 0.00377777777778
PRE-E, 1.0059198425, -0.00153315446531
RPT-D, 1.0, 0.0
ADS, 0.974012050089, 0.00683805641397
SYT, 0.995987764074, 0.00104420466411
ARW, 1.00063909926, -0.000165947560571
AGC, 1.02321226286, -0.00596125186289
GAB-H, 0.968662745339, 0.00826787928896
FCH-A, 1.02320526775, -0.00595947556615
MWW, 1.03656865125, -0.00933125972006
DAL, 0.975294120017, 0.00649651972158
AYN, 0.994572867004, 0.00141342756184
ERJ, 0.998758423834, 0.000322684737012
DOOR, 1.01029843045, -0.00266143717608
DSW, 1.04433690505, -0.0112716763006
MET, 1.00401137273, -0.00103986135182
TA, 1.11979018505, -0.0294117647059
STO, 1.04936640037, -0.012520413718
AON, 1.0104174881, -0.00269204884146
NBR, 1.13064706016, -0.0319222761971
ZTR, 0.988417586262, 0.00302571860817
NEE-C, 1.01224721622, -0.00316205533597
SLRA, 1.01106436555, -0.00285830951409
BBD, 1.05957741172, -0.015037593985
GNT, 0.975892989414, 0.0063371356147
X, 1.0587751111, -0.0148406809254
ERF, 1.08337135905, -0.0208116545265
EAA, 1.00153380115, -0.000398089171975
BNK, 1.0101769334, -0.0026301946344
ALLY, 0.978994826335, 0.00551314673452
MSP, 1.01299107151, -0.00335289186924
CVG, 1.05306801918, -0.0134357005758
WNRL, 1.05980872673, -0.0150943396226
MNE, 0.997340972194, 0.000691562932227
APB, 0.979162229638, 0.00546875
AUQ, 0.912918949909, 0.0236486486486
NOA, 1.07901060675, -0.0197628458498
AFG, 1.01516250868, -0.00390918658848
CUZ, 1.0, 0.0
ATV, 1.1463116356, -0.0355029585799
PRE, 0.953115024486, 0.0124682521358
FEI, 0.985862734419, 0.00369783412573
BRS, 1.06055999235, -0.0152785541271
CMN, 1.03037338738, -0.00777345918934
HPF, 0.998041606832, 0.00050916496945
COF-D, 0.995557170353, 0.0011565150347
SBNA, 1.0239958836, -0.00616016427105
C-P, 1.0, 0.0
RNR-C, 0.993861105307, 0.0015993602559
HOS, 1.14906715013, -0.0361278369616
ISH, 1.16549559672, -0.0398230088496
GS-J, 0.99686583603, 0.000815328169588
LEG, 0.990696357531, 0.00242767550071
GMZ, 1.03207359117, -0.00820189274448
HIL, 1.03587584292, -0.00915750915751
FDI, 1.02469708393, -0.00633802816901
NSL, 1.01770585396, -0.00455927051672
DD, 0.935800036381, 0.0172262773723
CIVI, 1.03604376054, -0.00919963201472
JSD, 0.995453999155, 0.00118343195266
GGT, 1.02949261804, -0.00755124056095
PEG, 0.927930615152, 0.0194174757282
M, 0.98365888497, 0.00427899015832
HUB.B, 1.01118330837, -0.0028888688273
NTI, 1.01721407611, -0.00443369609029
SPW, 1.0631405719, -0.0159103486442
PSB-T, 1.02207619888, -0.00567260940032
BMR, 0.939735875334, 0.0161371659102
USDP, 0.916355652377, 0.0226739640344
MIN, 0.991771735605, 0.00214592274678
VNO-J, 1.0, 0.0
JGW, 0.974069989572, 0.00682261208577
NEV, 1.01059565098, -0.00273785078713
BCRH, 0.995700236744, 0.00111919418019
CSV, 1.01572659407, -0.00405350628293
STNG, 0.996213976117, 0.000985221674877
FMD, 0.956836928913, 0.0114566284779
BID, 1.0190450019, -0.00490091625826
BORN, 1.12564781959, -0.0307692307692
PKG, 0.995399679611, 0.00119760479042
R, 0.973936776791, 0.00685812258894
RSO-C, 0.993282723043, 0.00175054704595
PBF, 1.0, 0.0
KOP, 0.975838149189, 0.00635172687574
CCZ, 1.0, 0.0
BAC-E, 1.01079620798, -0.00278940027894
EGF, 1.0141488067, -0.0036496350365
EXL-B, 0.993978717724, 0.00156862745098
GBL, 1.05624477993, -0.0142186833499
PSG, 0.946546696761, 0.0142630744849
FOE, 1.08745621881, -0.0217903415783
BCH, 1.00346866319, -0.000899415380003
SGL, 1.00914258757, -0.00236406619385
AGO-E, 1.01077678079, -0.00278440731901
HTD, 0.973457106165, 0.00698602794411
UBS, 1.0177493878, -0.00457038391225
PFE, 1.01009333581, -0.00260869565217
HBI, 1.01354723197, -0.00349548499854
ELY, 1.1472427915, -0.0357142857143
HBM, 1.08947094678, -0.022271714922
PSB, 0.993272565482, 0.00175320296696
EVN, 1.03409125706, -0.00870942201108
PMO, 0.990250693802, 0.00254452926209
CTT, 1.00646401217, -0.00167364016736
FPL, 1.0, 0.0
NID, 1.0061787317, -0.0016
CLI, 0.919989392203, 0.0216473072862
RBS-H, 1.00302054548, -0.00078339208774
ATEN, 0.941511737888, 0.0156472261735
DPM, 0.974604331516, 0.00668022073773
HRS, 0.974702340243, 0.00665411173886
WBS-E, 0.971169193697, 0.00759696121551
CPK, 1.01718235723, -0.00442559468929
TU, 0.986627350907, 0.0034965034965
YUME, 1.06260394523, -0.0157790927022
CL, 0.996558601364, 0.000895388747948
BERY, 1.0, 0.0
AVG, 1.09551223527, -0.023709902371
LZB, 0.978772709942, 0.0055720653789
DSX, 1.16628826713, -0.04
MMD, 1.01310530826, -0.00338218714769
ENH-B, 1.01490468789, -0.00384319754035
ENL, 1.01014310948, -0.00262149626941
KMB, 0.966801970803, 0.00876707272056
SSW-D, 1.0, 0.0
MXL, 0.988095259976, 0.00311041990669
KW, 1.00922657659, -0.00238568588469
MSM, 1.01546178373, -0.00398576512456
NAV, 1.06364535096, -0.0160337552743
BTH, 0.971461618697, 0.00751879699248
CNI, 1.00063113685, -0.000163880694854
NKG, 1.0182514295, -0.00469851213782
CIR, 0.977881853367, 0.00580850665168
GRP.U, 1.04234891437, -0.010776457585
UL, 0.963727549707, 0.00959393128068
DSE, 0.964486130741, 0.0093896713615
DIS, 1.01628164498, -0.00419543746176
OGE, 0.97786134035, 0.00581395348837
MDT, 0.954803361407, 0.0120088761258
NKA, 0.989675518495, 0.00269541778976
NPM, 1.00286862977, -0.000744047619048
KIM-I, 0.969662736492, 0.008
VNO-G, 1.01231577627, -0.00317965023847
PSA-S, 1.0061688316, -0.00159744408946
MTL, 1.0305282033, -0.0078125
LDP, 1.01157771088, -0.00299017513883
FCT, 1.01142070994, -0.00294985250737
SM, 1.14173091157, -0.0344608879493
AMG, 0.998649547935, 0.000351000351
DD-A, 1.0, 0.0
DCM, 1.01428378678, -0.00368421052632
XIN, 1.19418158923, -0.0461538461538
KND, 0.902909300494, 0.026508226691
CPPL, 1.09562955614, -0.0237377543331
MGF, 1.02137582225, -0.00549450549451
KRC, 0.958951624705, 0.010883574395
DSL, 0.98474653596, 0.00399201596806
TSLX, 1.05265338568, -0.0133333333333
ITUB, 1.06333319303, -0.0159574468085
STOR, 0.936799968765, 0.0169491525424
GM.B, 1.00209683121, -0.000544069640914
EE, 1.00110028179, -0.000285632676378
KBR, 1.01886244833, -0.00485436893204
SMG, 0.97519119885, 0.00652392104383
STON, 1.01908056689, -0.00490998363339
JCP, 1.19027298931, -0.0453001132503
ABR, 1.005603219, -0.00145137880987
ARR-B, 0.983128997784, 0.00441891294742
KEYS, 0.925610876326, 0.0200668896321
T, 1.03711466466, -0.00946811473127
MHY, 0.992374715713, 0.00198807157058
XON, 0.919849537799, 0.021686746988
GZT, 0.971740896038, 0.00744416873449
NTX, 1.00561138567, -0.00145348837209
NRT, 0.959203850175, 0.0108153078203
DIN, 0.959311081323, 0.0107862903226
BME, 1.03179571243, -0.00813191777728
VRS, 0.820597540354, 0.0512820512821
DPG, 0.993725200678, 0.0016348773842
MOG.A, 1.01505371069, -0.00388134183532
CLB, 1.08650741595, -0.0215633423181
PFD, 1.0187835703, -0.00483425414365
AVB, 0.957154022969, 0.0113706207744
GCAP, 1.01134220411, -0.0029296875
SGZA, 0.998450640164, 0.000402738622634
EQR, 0.943718446985, 0.0150396880657
IFF, 0.974149124758, 0.00680151930042
CII, 0.990029780324, 0.00260247234873
VLY.W, 1.0, 0.0
